335.2,6.2928023
335.3,5.9934522
335.4,5.7001158
335.5,5.4151791
335.6,5.1410282
335.7,4.8800488
335.8,4.634627
335.9,4.4071488
336,4.2
336.1,4.0142951
336.2,3.8460624
336.3,3.6900585
336.4,3.5410401
336.5,3.3937639
336.6,3.2429866
336.7,3.0834648
336.8,2.9099554
336.9,2.7172149
337,2.5
337.1,2.2552392
337.2,1.9885481
337.3,1.7077139
337.4,1.4205239
337.5,1.1347654
337.6,0.85822561
337.7,0.5986919
337.8,0.36395154
337.9,0.16179181
338,0
338.1,0
338.2,0
338.3,0
338.4,0
338.5,0
338.6,0
338.7,0
338.8,0
338.9,0
339,0
339.1,0
339.2,0
339.3,0
339.4,0
339.5,0
339.6,0
339.7,0
339.8,0
339.9,0
340,0
340.1,0
340.2,0
340.3,0
340.4,0
340.5,0
340.6,0
340.7,0
340.8,0
340.9,0
341,0
341.1,0
341.2,0
341.3,0
341.4,0
341.5,0
341.6,0
341.7,0
341.8,0
341.9,0
342,0
342.1,0
342.2,0
342.3,0
342.4,0
342.5,0
342.6,0
342.7,0
342.8,0
342.9,0
343,0
343.1,0
343.2,0
343.3,0
343.4,0
343.5,0
343.6,0
343.7,0
343.8,0
343.9,0
344,0
344.1,0
344.2,0
344.3,0
344.4,0
344.5,0
344.6,0
344.7,0
344.8,0
344.9,0
345,0
345.1,0
345.2,0
345.3,0
345.4,0
345.5,0
345.6,0
345.7,0
345.8,0
345.9,0
346,0
346.1,0
346.2,0
346.3,0
346.4,0
346.5,0
346.6,0
346.7,0
346.8,0
346.9,0
347,0
347.1,0
347.2,0
347.3,0
347.4,0
347.5,0
347.6,0
347.7,0
347.8,0
347.9,0
348,0
348.1,0
348.2,0
348.3,0
348.4,0
348.5,0
348.6,0
348.7,0
348.8,0
348.9,0
349,0
349.1,0
349.2,0
349.3,0
349.4,0
349.5,0
349.6,0
349.7,0
349.8,0
349.9,0
350,0
350.1,0
350.2,0
350.3,0
350.4,0
350.5,0
350.6,0
350.7,0
350.8,0
350.9,0
351,0
351.1,0
351.2,0
351.3,0
351.4,0
351.5,0
351.6,0
351.7,0
351.8,0
351.9,0
352,0
352.1,0
352.2,0
352.3,0
352.4,0
352.5,0
352.6,0
352.7,0
352.8,0
352.9,0
353,0
353.1,0
353.2,0
353.3,0
353.4,0
353.5,0
353.6,0
353.7,0
353.8,0
353.9,0
354,0
354.1,0
354.2,0
354.3,0
354.4,0
354.5,0
354.6,0
354.7,0
354.8,0
354.9,0
355,0
355.1,0
355.2,0
355.3,0
355.4,0
355.5,0
355.6,0
355.7,0
355.8,0
355.9,0
356,0
356.1,0
356.2,0
356.3,0
356.4,0
356.5,0
356.6,0
356.7,0
356.8,0
356.9,0
357,0
357.1,0
357.2,0
357.3,0
357.4,0
357.5,0
357.6,0
357.7,0
357.8,0
357.9,0
358,0
358.1,0
358.2,0
358.3,0
358.4,0
358.5,0
358.6,0
358.7,0
358.8,0
358.9,0
359,0
359.1,0
359.2,0
359.3,0
359.4,0
359.5,0
359.6,0
359.7,0
359.8,0
359.9,0
360,0
360.1,0
360.2,0
360.3,0
360.4,0
360.5,0
360.6,0
360.7,0
360.8,0
360.9,0
361,0
361.1,0
361.2,0
361.3,0
361.4,0
361.5,0
361.6,0
361.7,0
361.8,0
361.9,0
362,0
362.1,0
362.2,0
362.3,0
362.4,0
362.5,0
362.6,0
362.7,0
362.8,0
362.9,0
363,0
363.1,0
363.2,0
363.3,0
363.4,0
363.5,0
363.6,0
363.7,0
363.8,0
363.9,0
364,0
364.1,0
364.2,0
364.3,0
364.4,0
364.5,0
364.6,0
364.7,0
364.8,0
364.9,0
365,0
365.1,0
365.2,0
365.3,0
365.4,0
365.5,0
365.6,0
365.7,0
365.8,0
365.9,0
366,0
366.1,0
366.2,0
366.3,0
366.4,0
366.5,0
366.6,0
366.7,0
366.8,0
366.9,0
367,0
367.1,0
367.2,0
367.3,0
367.4,0
367.5,0
367.6,0
367.7,0
367.8,0
367.9,0
368,0
368.1,0
368.2,0
368.3,0
368.4,0
368.5,0
368.6,0
368.7,0
368.8,0
368.9,0
369,0
369.1,0
369.2,0
369.3,0
369.4,0
369.5,0
369.6,0
369.7,0
369.8,0
369.9,0
370,0
370.1,0
370.2,0
370.3,0
370.4,0
370.5,0
370.6,0
370.7,0
370.8,0
370.9,0
371,0
371.1,0
371.2,0
371.3,0
371.4,0
371.5,0
371.6,0
371.7,0
371.8,0
371.9,0
372,0
372.1,0
372.2,0
372.3,0
372.4,0
372.5,0
372.6,0
372.7,0
372.8,0
372.9,0
373,0
373.1,0.1100538
373.2,0.18374204
373.3,0.27833066
373.4,0.39708558
373.5,0.54327275
373.6,0.7201581
373.7,0.93100757
373.8,1.1790871
373.9,1.4676626
374,1.8
374.1,2.1780165
374.2,2.5982341
374.3,3.0558259
374.4,3.5459653
374.5,4.0638254
374.6,4.6045795
374.7,5.1634008
374.8,5.7354625
374.9,6.3159378
375,6.9
375.1,7.4834463
375.2,8.0645698
375.3,8.6422877
375.4,9.2155172
375.5,9.7831755
375.6,10.34418
375.7,10.897447
375.8,11.441895
375.9,11.97644
376,12.5
376.1,13.011799
376.2,13.512287
376.3,14.002223
376.4,14.482366
376.5,14.953472
376.6,15.416301
376.7,15.87161
376.8,16.320158
376.9,16.762702
377,17.2
377.1,17.63276
377.2,18.061482
377.3,18.486619
377.4,18.90862
377.5,19.327935
377.6,19.745015
377.7,20.160312
377.8,20.574274
377.9,20.987353
378,21.4
378.1,21.812363
378.2,22.223383
378.3,22.631701
378.4,23.035956
378.5,23.434788
378.6,23.826838
378.7,24.210743
378.8,24.585146
378.9,24.948685
379,25.3
379.1,25.63819
379.2,25.964185
379.3,26.279377
379.4,26.585156
379.5,26.882912
379.6,27.174035
379.7,27.459914
379.8,27.741942
379.9,28.021507
380,28.3
380.1,28.578679
380.2,28.858276
380.3,29.13939
380.4,29.422619
380.5,29.708564
380.6,29.997824
380.7,30.290999
380.8,30.588686
380.9,30.891487
381,31.2
381.1,31.514293
381.2,31.832311
381.3,32.151465
381.4,32.469167
381.5,32.782831
381.6,33.089868
381.7,33.387691
381.8,33.673713
381.9,33.945345
382,34.2
382.1,34.435547
382.2,34.651681
382.3,34.848552
382.4,35.026312
382.5,35.185112
382.6,35.325103
382.7,35.446437
382.8,35.549263
382.9,35.633734
383,35.7
383.1,35.748718
383.2,35.782566
383.3,35.804727
383.4,35.818384
383.5,35.82672
383.6,35.832918
383.7,35.840162
383.8,35.851635
383.9,35.87052
384,35.9
384.1,35.94258
384.2,35.998055
384.3,36.065541
384.4,36.144153
384.5,36.233009
384.6,36.331223
384.7,36.437914
384.8,36.552196
384.9,36.673186
385,36.8
385.1,36.93146
385.2,37.065213
385.3,37.19861
385.4,37.329004
385.5,37.453746
385.6,37.570188
385.7,37.675682
385.8,37.767581
385.9,37.843236
386,37.9
386.1,37.935678
386.2,37.949892
386.3,37.942718
386.4,37.914232
386.5,37.864509
386.6,37.793626
386.7,37.701657
386.8,37.58868
386.9,37.454769
387,37.3
387.1,37.125028
387.2,36.932819
387.3,36.726917
387.4,36.510869
387.5,36.288218
387.6,36.06251
387.7,35.837289
387.8,35.616101
387.9,35.402489
388,35.2
388.1,35.011511
388.2,34.837233
388.3,34.676712
388.4,34.529492
388.5,34.395118
388.6,34.273134
388.7,34.163086
388.8,34.064518
388.9,33.976974
389,33.9
389.1,33.832929
389.2,33.774248
389.3,33.722233
389.4,33.675162
389.5,33.631309
389.6,33.588952
389.7,33.546366
389.8,33.501828
389.9,33.453614
390,33.4
390.1,33.339675
390.2,33.272976
390.3,33.200654
390.4,33.12346
390.5,33.042144
390.6,32.957457
390.7,32.870148
390.8,32.780969
390.9,32.690669
391,32.6
391.1,32.509673
391.2,32.420249
391.3,32.332249
391.4,32.246197
391.5,32.162613
391.6,32.08202
391.7,32.00494
391.8,31.931896
391.9,31.863408
392,31.8
392.1,31.741833
392.2,31.687629
392.3,31.635748
392.4,31.584553
392.5,31.532404
392.6,31.477663
392.7,31.418691
392.8,31.353848
392.9,31.281498
393,31.2
393.1,31.107995
393.2,31.005236
393.3,30.891758
393.4,30.767592
393.5,30.632771
393.6,30.487329
393.7,30.331297
393.8,30.16471
393.9,29.9876
394,29.8
394.1,29.602588
394.2,29.398626
394.3,29.192021
394.4,28.986681
394.5,28.786512
394.6,28.595423
394.7,28.41732
394.8,28.25611
394.9,28.115701
395,28
395.1,27.912153
395.2,27.852259
395.3,27.819657
395.4,27.813685
395.5,27.83368
395.6,27.87898
395.7,27.948925
395.8,28.042851
395.9,28.160096
396,28.3
396.1,28.4614
396.2,28.641136
396.3,28.83555
396.4,29.04098
396.5,29.253769
396.6,29.470256
396.7,29.686782
396.8,29.899688
396.9,30.105314
397,30.3
397.1,30.480547
397.2,30.645595
397.3,30.794244
397.4,30.925594
397.5,31.038744
397.6,31.132794
397.7,31.206846
397.8,31.259997
397.9,31.291348
398,31.3
398.1,31.285812
398.2,31.251683
398.3,31.201274
398.4,31.138245
398.5,31.066256
398.6,30.988966
398.7,30.910035
398.8,30.833124
398.9,30.761893
399,30.7
399.1,30.650707
399.2,30.615673
399.3,30.596159
399.4,30.593426
399.5,30.608734
399.6,30.643343
399.7,30.698513
399.8,30.775506
399.9,30.875582
400,31
400.1,31.149262
400.2,31.320825
400.3,31.511389
400.4,31.717651
400.5,31.93631
400.6,32.164064
400.7,32.397612
400.8,32.633651
400.9,32.868881
401,33.1
401.1,33.324147
401.2,33.540227
401.3,33.747587
401.4,33.945572
401.5,34.133528
401.6,34.310802
401.7,34.476741
401.8,34.630689
401.9,34.771993
402,34.9
402.1,35.01435
402.2,35.115866
402.3,35.205665
402.4,35.284863
402.5,35.354578
402.6,35.415927
402.7,35.470026
402.8,35.517994
402.9,35.560946
403,35.6
403.1,35.636351
403.2,35.671507
403.3,35.707053
403.4,35.744576
403.5,35.785659
403.6,35.83189
403.7,35.884854
403.8,35.946137
403.9,36.017323
404,36.1
404.1,36.195245
404.2,36.302105
404.3,36.419122
404.4,36.544835
404.5,36.677785
404.6,36.816512
404.7,36.959557
404.8,37.105459
404.9,37.25276
405,37.4
405.1,37.545971
405.2,37.690473
405.3,37.833561
405.4,37.975286
405.5,38.115702
405.6,38.254862
405.7,38.392819
405.8,38.529625
405.9,38.665335
406,38.8
406.1,38.933673
406.2,39.066403
406.3,39.198236
406.4,39.329222
406.5,39.459407
406.6,39.58884
406.7,39.717568
406.8,39.845639
406.9,39.9731
407,40.1
407.1,40.226537
407.2,40.353517
407.3,40.481894
407.4,40.612626
407.5,40.746669
407.6,40.884978
407.7,41.028509
407.8,41.178219
407.9,41.335064
408,41.5
408.1,41.673578
408.2,41.854731
408.3,42.041986
408.4,42.233872
408.5,42.428917
408.6,42.625649
408.7,42.822595
408.8,43.018283
408.9,43.211243
409,43.4
409.1,43.583351
409.2,43.761161
409.3,43.933561
409.4,44.100684
409.5,44.262662
409.6,44.419627
409.7,44.571711
409.8,44.719047
409.9,44.861766
410,45
410.1,45.133917
410.2,45.263826
410.3,45.390069
410.4,45.512991
410.5,45.632934
410.6,45.750243
410.7,45.86526
410.8,45.97833
410.9,46.089795
411,46.2
411.1,46.309279
411.2,46.417935
411.3,46.526262
411.4,46.634552
411.5,46.743101
411.6,46.852202
411.7,46.962148
411.8,47.073234
411.9,47.185753
412,47.3
412.1,47.416165
412.2,47.534033
412.3,47.653284
412.4,47.7736
412.5,47.894661
412.6,48.01615
412.7,48.137747
412.8,48.259134
412.9,48.379991
413,48.5
413.1,48.618759
413.2,48.735533
413.3,48.849502
413.4,48.959848
413.5,49.065753
413.6,49.166398
413.7,49.260963
413.8,49.348631
413.9,49.428583
414,49.5
414.1,49.562399
414.2,49.616637
414.3,49.663909
414.4,49.705407
414.5,49.742326
414.6,49.775859
414.7,49.8072
414.8,49.837541
414.9,49.868076
415,49.9
415.1,49.934247
415.2,49.97072
415.3,50.009064
415.4,50.048923
415.5,50.089942
415.6,50.131765
415.7,50.174038
415.8,50.216405
415.9,50.258511
416,50.3
416.1,50.340614
416.2,50.380484
416.3,50.419837
416.4,50.458902
416.5,50.497907
416.6,50.537079
416.7,50.576647
416.8,50.616837
416.9,50.657879
417,50.7
417.1,50.743397
417.2,50.788145
417.3,50.834287
417.4,50.881868
417.5,50.93093
417.6,50.981518
417.7,51.033675
417.8,51.087446
417.9,51.142873
418,51.2
418.1,51.258897
418.2,51.319736
418.3,51.382713
418.4,51.448026
418.5,51.515872
418.6,51.586448
418.7,51.659952
418.8,51.736581
418.9,51.816531
419,51.9
419.1,51.987114
419.2,52.077711
419.3,52.17156
419.4,52.268428
419.5,52.368081
419.6,52.470288
419.7,52.574816
419.8,52.681432
419.9,52.789904
420,52.9
420.1,53.011447
420.2,53.123818
420.3,53.236646
420.4,53.349463
420.5,53.461804
420.6,53.5732
420.7,53.683184
420.8,53.79129
420.9,53.897051
421,54
421.1,54.099997
421.2,54.198216
421.3,54.296156
421.4,54.395318
421.5,54.497204
421.6,54.603314
421.7,54.715147
421.8,54.834206
421.9,54.96199
422,55.1
422.1,55.249264
422.2,55.40892
422.3,55.577631
422.4,55.754063
422.5,55.93688
422.6,56.124746
422.7,56.316327
422.8,56.510286
422.9,56.705289
423,56.9
423.1,57.093146
423.2,57.283706
423.3,57.47072
423.4,57.65323
423.5,57.830277
423.6,58.000902
423.7,58.164145
423.8,58.319049
423.9,58.464653
424,58.6
424.1,58.724351
424.2,58.837857
424.3,58.940888
424.4,59.033816
424.5,59.117011
424.6,59.190846
424.7,59.255691
424.8,59.311918
424.9,59.359897
425,59.4
425.1,59.432749
425.2,59.459266
425.3,59.480828
425.4,59.498706
425.5,59.514177
425.6,59.528513
425.7,59.542989
425.8,59.55888
425.9,59.577459
426,59.6
426.1,59.627554
426.2,59.660277
426.3,59.698101
426.4,59.740959
426.5,59.788781
426.6,59.841501
426.7,59.899051
426.8,59.961363
426.9,60.028368
427,60.1
427.1,60.176034
427.2,60.255624
427.3,60.337767
427.4,60.421459
427.5,60.505699
427.6,60.589482
427.7,60.671807
427.8,60.75167
427.9,60.828069
428,60.9
428.1,60.966708
428.2,61.028425
428.3,61.085631
428.4,61.138804
428.5,61.188424
428.6,61.23497
428.7,61.278921
428.8,61.320757
428.9,61.360957
429,61.4
429.1,61.438233
429.2,61.475474
429.3,61.511409
429.4,61.545724
429.5,61.578105
429.6,61.608237
429.7,61.635807
429.8,61.6605
429.9,61.682003
430,61.7
430.1,61.71426
430.2,61.724878
430.3,61.732032
430.4,61.735899
430.5,61.736656
430.6,61.73448
430.7,61.72955
430.8,61.722041
430.9,61.712132
431,61.7
431.1,61.685927
431.2,61.670612
431.3,61.654862
431.4,61.63948
431.5,61.625272
431.6,61.613042
431.7,61.603594
431.8,61.597735
431.9,61.596269
432,61.6
432.1,61.609433
432.2,61.623872
432.3,61.64232
432.4,61.663781
432.5,61.687258
432.6,61.711754
432.7,61.736272
432.8,61.759818
432.9,61.781392
433,61.8
433.1,61.814741
433.2,61.825099
433.3,61.830657
433.4,61.830996
433.5,61.825698
433.6,61.814344
433.7,61.796516
433.8,61.771794
433.9,61.739762
434,61.7
434.1,61.652305
434.2,61.597332
434.3,61.535951
434.4,61.469034
434.5,61.39745
434.6,61.322071
434.7,61.243765
434.8,61.163405
434.9,61.08186
435,61
435.1,60.918541
435.2,60.837575
435.3,60.757038
435.4,60.676868
435.5,60.597001
435.6,60.517374
435.7,60.437923
435.8,60.358586
435.9,60.2793
436,60.2
436.1,60.120432
436.2,60.03957
436.3,59.956196
436.4,59.869094
436.5,59.777046
436.6,59.678834
436.7,59.573241
436.8,59.459049
436.9,59.335042
437,59.2
437.1,59.053032
437.2,58.894547
437.3,58.725277
437.4,58.545955
437.5,58.357315
437.6,58.160089
437.7,57.955012
437.8,57.742816
437.9,57.524234
438,57.3
438.1,57.071138
438.2,56.839842
438.3,56.608597
438.4,56.379886
438.5,56.156195
438.6,55.940008
438.7,55.73381
438.8,55.540087
438.9,55.361322
439,55.2
439.1,55.058014
439.2,54.934883
439.3,54.829537
439.4,54.740902
439.5,54.667907
439.6,54.609479
439.7,54.564547
439.8,54.532037
439.9,54.510879
440,54.5
440.1,54.498107
440.2,54.503024
440.3,54.512356
440.4,54.523706
440.5,54.534678
440.6,54.542876
440.7,54.545903
440.8,54.541363
440.9,54.526861
441,54.5
441.1,54.458859
441.2,54.40342
441.3,54.334139
441.4,54.251474
441.5,54.155882
441.6,54.047819
441.7,53.927742
441.8,53.796109
441.9,53.653376
442,53.5
442.1,53.336857
442.2,53.166497
442.3,52.991887
442.4,52.815997
442.5,52.641795
442.6,52.47225
442.7,52.310329
442.8,52.159001
442.9,52.021236
443,51.9
443.1,51.797613
443.2,51.713794
443.3,51.647612
443.4,51.598137
443.5,51.564437
443.6,51.545582
443.7,51.540642
443.8,51.548685
443.9,51.568782
444,51.6
444.1,51.641291
444.2,51.691127
444.3,51.747864
444.4,51.809856
444.5,51.875457
444.6,51.943021
444.7,52.010903
444.8,52.077457
444.9,52.141038
445,52.2
445.1,52.252924
445.2,52.299296
445.3,52.338831
445.4,52.37124
445.5,52.396237
445.6,52.413535
445.7,52.422847
445.8,52.423887
445.9,52.416367
446,52.4
446.1,52.374613
446.2,52.340487
446.3,52.298013
446.4,52.247585
446.5,52.189596
446.6,52.12444
446.7,52.052509
446.8,51.974197
446.9,51.889896
447,51.8
447.1,51.704922
447.2,51.605157
447.3,51.501218
447.4,51.39362
447.5,51.282878
447.6,51.169506
447.7,51.054017
447.8,50.936927
447.9,50.81875
448,50.7
448.1,50.581097
448.2,50.462086
448.3,50.342915
448.4,50.223533
448.5,50.103891
448.6,49.983938
448.7,49.863622
448.8,49.742895
448.9,49.621704
449,49.5
449.1,49.377688
449.2,49.2545
449.3,49.130124
449.4,49.004247
449.5,48.876558
449.6,48.746744
449.7,48.614493
449.8,48.479494
449.9,48.341433
450,48.2
450.1,48.05495
450.2,47.906314
450.3,47.754191
450.4,47.598679
450.5,47.439879
450.6,47.277888
450.7,47.112805
450.8,46.944731
450.9,46.773763
451,46.6
451.1,46.423712
451.2,46.245844
451.3,46.067513
451.4,45.889836
451.5,45.713928
451.6,45.540906
451.7,45.371886
451.8,45.207984
451.9,45.050317
452,44.9
452.1,44.757904
452.2,44.62391
452.3,44.497656
452.4,44.378777
452.5,44.266909
452.6,44.161688
452.7,44.062751
452.8,43.969733
452.9,43.882271
453,43.8
453.1,43.722474
453.2,43.648915
453.3,43.578463
453.4,43.510256
453.5,43.443436
453.6,43.37714
453.7,43.310509
453.8,43.242683
453.9,43.1728
454,43.1
454.1,43.023701
454.2,42.94443
454.3,42.862994
454.4,42.780198
454.5,42.696848
454.6,42.613751
454.7,42.531711
454.8,42.451536
454.9,42.37403
455,42.3
455.1,42.230323
455.2,42.166165
455.3,42.108762
455.4,42.059352
455.5,42.019171
455.6,41.989456
455.7,41.971445
455.8,41.966374
455.9,41.97548
456,42
456.1,42.040606
456.2,42.09571
456.3,42.163157
456.4,42.240794
456.5,42.326467
456.6,42.418023
456.7,42.513308
456.8,42.610169
456.9,42.70645
457,42.8
457.1,42.889052
457.2,42.973397
457.3,43.053211
457.4,43.128673
457.5,43.19996
457.6,43.26725
457.7,43.330721
457.8,43.390552
457.9,43.446919
458,43.5
458.1,43.550084
458.2,43.597904
458.3,43.6443
458.4,43.690116
458.5,43.736194
458.6,43.783376
458.7,43.832506
458.8,43.884424
458.9,43.939975
459,44
459.1,44.06511
459.2,44.134989
459.3,44.20909
459.4,44.286864
459.5,44.367765
459.6,44.451245
459.7,44.536756
459.8,44.62375
459.9,44.711681
460,44.8
460.1,44.888076
460.2,44.97494
460.3,45.059542
460.4,45.140827
460.5,45.217746
460.6,45.289244
460.7,45.354271
460.8,45.411774
460.9,45.460701
461,45.5
461.1,45.529087
461.2,45.54925
461.3,45.562244
461.4,45.569826
461.5,45.573752
461.6,45.575778
461.7,45.57766
461.8,45.581154
461.9,45.588015
462,45.6
462.1,45.618577
462.2,45.644062
462.3,45.676482
462.4,45.715867
462.5,45.762244
462.6,45.815642
462.7,45.876088
462.8,45.943611
462.9,46.018239
463,46.1
463.1,46.188706
463.2,46.283304
463.3,46.382527
463.4,46.485105
463.5,46.58977
463.6,46.695253
463.7,46.800286
463.8,46.903601
463.9,47.003928
464,47.1
464.1,47.1908
464.2,47.276321
464.3,47.356811
464.4,47.432514
464.5,47.503677
464.6,47.570546
464.7,47.633366
464.8,47.692385
464.9,47.747847
465,47.8
465.1,47.849195
465.2,47.89621
465.3,47.941931
465.4,47.98724
465.5,48.033023
465.6,48.080165
465.7,48.129549
465.8,48.182059
465.9,48.238582
466,48.3
466.1,48.36692
466.2,48.438837
466.3,48.514967
466.4,48.594526
466.5,48.67673
466.6,48.760796
466.7,48.845939
466.8,48.931377
466.9,49.016325
467,49.1
467.1,49.181723
467.2,49.26124
467.3,49.338401
467.4,49.413056
467.5,49.485056
467.6,49.554252
467.7,49.620494
467.8,49.683632
467.9,49.743517
468,49.8
468.1,49.853086
468.2,49.903402
468.3,49.951729
468.4,49.99885
468.5,50.045545
468.6,50.092596
468.7,50.140786
468.8,50.190895
468.9,50.243706
469,50.3
469.1,50.360432
469.2,50.425152
469.3,50.494182
469.4,50.567545
469.5,50.645264
469.6,50.727362
469.7,50.813862
469.8,50.904786
469.9,51.000158
470,51.1
470.1,51.204186
470.2,51.311991
470.3,51.422544
470.4,51.534971
470.5,51.648399
470.6,51.761955
470.7,51.874766
470.8,51.985959
470.9,52.094661
471,52.2
471.1,52.301125
471.2,52.397283
471.3,52.487742
471.4,52.571772
471.5,52.648641
471.6,52.717619
471.7,52.777975
471.8,52.828978
471.9,52.869896
472,52.9
472.1,52.918912
472.2,52.927676
472.3,52.927686
472.4,52.920341
472.5,52.907036
472.6,52.889168
472.7,52.868134
472.8,52.84533
472.9,52.822153
473,52.8
473.1,52.780025
473.2,52.762414
473.3,52.747113
473.4,52.734065
473.5,52.723216
473.6,52.714509
473.7,52.70789
473.8,52.703302
473.9,52.700691
474,52.7
474.1,52.701188
474.2,52.704267
474.3,52.709262
474.4,52.716198
474.5,52.725101
474.6,52.735995
474.7,52.748907
474.8,52.763862
474.9,52.780884
475,52.8
475.1,52.821122
475.2,52.843717
475.3,52.867139
475.4,52.890742
475.5,52.913881
475.6,52.935909
475.7,52.956181
475.8,52.97405
475.9,52.988872
476,53
476.1,53.006923
476.2,53.009663
476.3,53.008381
476.4,53.003232
476.5,52.994376
476.6,52.981969
476.7,52.96617
476.8,52.947137
476.9,52.925028
477,52.9
477.1,52.872188
477.2,52.841629
477.3,52.808338
477.4,52.772329
477.5,52.733617
477.6,52.692215
477.7,52.648138
477.8,52.601401
477.9,52.552017
478,52.5
478.1,52.445427
478.2,52.388621
478.3,52.329968
478.4,52.269851
478.5,52.208657
478.6,52.14677
478.7,52.084576
478.8,52.02246
478.9,51.960806
479,51.9
479.1,51.840504
479.2,51.783086
479.3,51.728591
479.4,51.677866
479.5,51.631755
479.6,51.591103
479.7,51.556757
479.8,51.52956
479.9,51.51036
480,51.5
480.1,51.499058
480.2,51.507036
480.3,51.523167
480.4,51.546685
480.5,51.576824
480.6,51.612817
480.7,51.653898
480.8,51.699299
480.9,51.748255
481,51.8
481.1,51.853864
481.2,51.909571
481.3,51.96694
481.4,52.025792
481.5,52.085948
481.6,52.147229
481.7,52.209453
481.8,52.272443
481.9,52.336019
482,52.4
482.1,52.464085
482.2,52.527481
482.3,52.589273
482.4,52.648546
482.5,52.704382
482.6,52.755869
482.7,52.802089
482.8,52.842128
482.9,52.87507
483,52.9
483.1,52.916395
483.2,52.925303
483.3,52.928167
483.4,52.926426
483.5,52.921522
483.6,52.914896
483.7,52.90799
483.8,52.902244
483.9,52.899101
484,52.9
484.1,52.906035
484.2,52.916905
484.3,52.93196
484.4,52.950552
484.5,52.97203
484.6,52.995746
484.7,53.021051
484.8,53.047294
484.9,53.073827
485,53.1
485.1,53.125365
485.2,53.150277
485.3,53.175292
485.4,53.200967
485.5,53.227857
485.6,53.256518
485.7,53.287507
485.8,53.32138
485.9,53.358692
486,53.4
486.1,53.445605
486.2,53.494786
486.3,53.54657
486.4,53.59998
486.5,53.654042
486.6,53.70778
486.7,53.760221
486.8,53.810387
486.9,53.857305
487,53.9
487.1,53.937716
487.2,53.970577
487.3,53.998928
487.4,54.023113
487.5,54.043476
487.6,54.06036
487.7,54.074111
487.8,54.085071
487.9,54.093587
488,54.1
488.1,54.104632
488.2,54.107705
488.3,54.109417
488.4,54.109968
488.5,54.109556
488.6,54.108379
488.7,54.106637
488.8,54.104527
488.9,54.102249
489,54.1
489.1,54.097957
489.2,54.096204
489.3,54.094803
489.4,54.093814
489.5,54.093301
489.6,54.093323
489.7,54.093942
489.8,54.09522
489.9,54.097219
490,54.1
490.1,54.10354
490.2,54.107478
490.3,54.111371
490.4,54.114774
490.5,54.117242
490.6,54.11833
490.7,54.117595
490.8,54.114591
490.9,54.108874
491,54.1
491.1,54.087584
491.2,54.071482
491.3,54.051612
491.4,54.02789
491.5,54.000232
491.6,53.968556
491.7,53.932778
491.8,53.892815
491.9,53.848583
492,53.8
492.1,53.747125
492.2,53.690593
492.3,53.631181
492.4,53.569668
492.5,53.50683
492.6,53.443446
492.7,53.380293
492.8,53.318149
492.9,53.257792
493,53.2
493.1,53.145416
493.2,53.094146
493.3,53.046163
493.4,53.00144
493.5,52.959948
493.6,52.921661
493.7,52.88655
493.8,52.854588
493.9,52.825747
494,52.8
494.1,52.777312
494.2,52.757623
494.3,52.740866
494.4,52.726973
494.5,52.715877
494.6,52.707511
494.7,52.701808
494.8,52.698699
494.9,52.698119
495,52.7
495.1,52.704235
495.2,52.71056
495.3,52.718672
495.4,52.728268
495.5,52.739043
495.6,52.750695
495.7,52.76292
495.8,52.775415
495.9,52.787876
496,52.8
496.1,52.811548
496.2,52.822536
496.3,52.833045
496.4,52.843156
496.5,52.852951
496.6,52.862509
496.7,52.871913
496.8,52.881241
496.9,52.890577
497,52.9
497.1,52.909575
497.2,52.919297
497.3,52.929148
497.4,52.939107
497.5,52.949154
497.6,52.959268
497.7,52.96943
497.8,52.979619
497.9,52.989816
498,53
498.1,53.010154
498.2,53.020275
498.3,53.030363
498.4,53.040416
498.5,53.050435
498.6,53.060419
498.7,53.070368
498.8,53.080281
498.9,53.090159
499,53.1
499.1,53.109808
499.2,53.119601
499.3,53.129401
499.4,53.139229
499.5,53.149107
499.6,53.159056
499.7,53.169098
499.8,53.179255
499.9,53.189549
500,53.2
500.1,53.210713
500.2,53.22212
500.3,53.234733
500.4,53.249068
500.5,53.265638
500.6,53.284957
500.7,53.307539
500.8,53.333898
500.9,53.364547
501,53.4
501.1,53.44044
501.2,53.484721
501.3,53.531366
501.4,53.578898
501.5,53.62584
501.6,53.670714
501.7,53.712045
501.8,53.748354
501.9,53.778165
502,53.8
502.1,53.812828
502.2,53.817398
502.3,53.814904
502.4,53.806541
502.5,53.793503
502.6,53.776985
502.7,53.758181
502.8,53.738286
502.9,53.718494
503,53.7
503.1,53.683849
503.2,53.670488
503.3,53.660219
503.4,53.653339
503.5,53.650148
503.6,53.650945
503.7,53.65603
503.8,53.665701
503.9,53.680258
504,53.7
504.1,53.724878
504.2,53.753448
504.3,53.783921
504.4,53.814503
504.5,53.843405
504.6,53.868834
504.7,53.888999
504.8,53.902109
504.9,53.906374
505,53.9
505.1,53.88154
505.2,53.850918
505.3,53.808399
505.4,53.754248
505.5,53.688734
505.6,53.61212
505.7,53.524674
505.8,53.426661
505.9,53.318348
506,53.2
506.1,53.072161
506.2,52.93648
506.3,52.794885
506.4,52.649303
506.5,52.501661
506.6,52.353886
506.7,52.207906
506.8,52.065646
506.9,51.929035
507,51.8
507.1,51.680217
507.2,51.570362
507.3,51.470861
